N,Rep,DI_RACE,SPD_RACE,EOPP_RACE,EOD_RACE,TI_RACE,PP_RACE,CAL_RACE,DI_SEX,SPD_SEX,EOPP_SEX,EOD_SEX,TI_SEX,PP_SEX,CAL_SEX,DI_ETHNICITY,SPD_ETHNICITY,EOPP_ETHNICITY,EOD_ETHNICITY,TI_ETHNICITY,PP_ETHNICITY,CAL_ETHNICITY,DI_AGE_GROUP,SPD_AGE_GROUP,EOPP_AGE_GROUP,EOD_AGE_GROUP,TI_AGE_GROUP,PP_AGE_GROUP,CAL_AGE_GROUP
25000,13,0.6081530035018406,0.19943332419340098,0.11419753086419748,0.11419753086419748,0.010596556864964315,0.08482811971184068,0.2129112425480511,0.7715299244047255,0.11871533397769363,0.03609213967081981,0.04877284492901404,0.0036911261426713013,0.002095547044539181,0.04163371343769065,0.8389532934098063,0.07483148306107962,0.01115904703016768,0.02906720651875895,0.004444422718398608,0.0009658257605449361,0.054407172262262105,0.5117111556072993,0.30033908881376803,0.10511577186537213,0.11270156132016627,0.0055818683489991736,0.02951002632440891,0.034549582616140384
25000,14,0.7395773138697154,0.13316974477958238,0.033816663378707146,0.053030303030303025,0.021024940616694146,0.10187413754372454,0.2784080744747125,0.7501604916381783,0.13099471265367363,0.029958431932692653,0.05744530261193122,0.007491162899186575,0.002628708385756129,0.04525128832220415,0.8354164762811184,0.07603555695827136,0.019462999529338165,0.024402861929178607,0.0006088287254622099,0.006537886008778693,0.0780676159058632,0.501463084031807,0.3074822444784238,0.10682834687085185,0.10781008210858375,0.003961927375690483,0.03544244483308012,0.030414536998388253
25000,15,0.6485996298581124,0.17878844946641553,0.06864406779661014,0.06864406779661014,0.026427110293530905,0.1579832875329482,0.34640061158867563,0.7705794436425721,0.11829065593371707,0.03381239226366173,0.03953093938978419,0.001726710680821246,0.013057700561313612,0.03668391100653015,0.81843512814969,0.08405597651952645,0.018496549160105902,0.03487645250702778,0.004480837922124871,0.004564691600217774,0.05389832252988913,0.5055449784482018,0.303976988129932,0.09724206478257624,0.10969502231666728,0.006269073718071783,0.03594412583155082,0.028645901454126044
25000,16,0.7422460733670141,0.1289608675894855,0.09040123673670164,0.09040123673670164,0.008589222407015921,0.18083568278753703,0.8092413391158947,0.7683915861845507,0.11857826238678598,0.02649684317999912,0.04161246354684668,0.004286561242955074,0.011052424260944216,0.053894309243382066,0.8518159430742274,0.06751498901388148,0.014369152652412565,0.014369152652412565,0.0004956700641137873,0.018491111307898045,0.04916260080564194,0.5068926872413798,0.3003169490030487,0.10030199744211499,0.10773781943654037,0.006781028039204502,0.033162951218015824,0.03447104937956336
25000,17,0.6733421703149071,0.16484966823959063,0.06184457253975972,0.06184457253975972,0.011920567931681739,0.12033034616060445,0.32121030976216053,0.7635686998726571,0.12258220994589308,0.03357345582912086,0.04043029593522009,0.0036976736183191652,0.013501045059973293,0.05670836983119448,0.8251720507756423,0.08066106654547783,0.02072767016342114,0.03139789735177935,0.004271423413910264,0.002097902097902171,0.054131051280388254,0.508361083815064,0.30153667879293206,0.09612456622865617,0.1206526799933115,0.008382246679886213,0.017159848144173928,0.04673296983259545
25000,18,0.6221991037131882,0.18975080385852094,0.101010101010101,0.101010101010101,0.010177549582827232,0.06743491250533495,0.26301640547322747,0.7818540183967917,0.11166092201566052,0.0366248781243923,0.04611082343052994,0.003537046393638263,0.0003657522312062733,0.060236225886137085,0.8348023735448002,0.07637139648881647,0.021141216970717136,0.021141216970717136,0.00010750033793970049,0.01737064918866571,0.04573847048299429,0.5040464367900227,0.3058139996347745,0.10885421896442082,0.10885421896442082,0.0022661640643688724,0.039701517499368566,0.04182209644668544
25000,19,0.6379740099703131,0.1870045136276836,0.04751907509072306,0.04804128547970912,0.013120974333501755,0.032912302320805,0.2698321478068274,0.7639844959463625,0.12221954611054359,0.03516731307429233,0.04629686978616583,0.0046931702823760565,0.006426967003601569,0.04384282171216097,0.8012093956960427,0.09259191428112123,0.031060440781924714,0.031060440781924714,0.0020647700532536797,0.006250985481442206,0.03806946902848968,0.50342510363722,0.3049379095700003,0.10334034488832322,0.11805605375804097,0.005267252177956518,0.023511191359822492,0.04335060192915419
25000,20,0.5585195246179967,0.2246535577288592,0.1434906762428071,0.1434906762428071,0.02112025433363146,0.1144802867383512,0.377479322804152,0.7571400158369611,0.12596856539349083,0.039055295242294896,0.039055295242294896,0.0019109847393140797,0.016279856004197568,0.04586928343302127,0.8518486433015096,0.06777197218244385,0.014829499455352502,0.025934093293734778,0.003078999141279369,0.00048398637563418223,0.09625611954938995,0.5057629586461627,0.3025139283326349,0.10476997155588341,0.1085557116511664,0.005173279209773722,0.030980372608412354,0.035920058749194794
25000,21,0.7399236873720368,0.13142020435210117,0.05803938328018676,0.07020872865275142,0.014934017205696808,0.11045364891518739,0.650386372103925,0.7526113791972058,0.12872382908417035,0.038773063247272255,0.047726581575166,0.003655534898049928,0.0067984149904294355,0.04602781113383703,0.8407267321104528,0.07323789025800853,0.023097252975223803,0.023928729017242162,0.0021517692840728603,0.005160578833143692,0.04001615310138257,0.5141700970008753,0.2953004030220558,0.09834357744247202,0.10461019814448326,0.0065139565166457275,0.03211225363372017,0.03584216871013535
25000,22,0.6240769062704827,0.19380491101599467,0.049460955710955656,0.049460955710955656,0.004948128977667478,0.10001018606546241,0.3336368970220387,0.7596037027878423,0.12602865581458267,0.0375757931941364,0.04438432794192018,0.00277654568926302,0.0157570392798404,0.05590649162435468,0.8546479309645056,0.06724025328859085,0.01702119646825262,0.01918515250896949,0.0010114580962590491,0.013330477792286466,0.07104756886038194,0.521802476702254,0.2928914853005006,0.10168674838720104,0.1069889285544831,0.002708562529942553,0.04203550240135612,0.04432588659372122
25000,23,0.6530447237109592,0.17077136489743938,0.033124645029281474,0.033124645029281474,0.01634593863428075,0.07975180872981658,0.6329951158018298,0.7584344701615334,0.12439917228717734,0.03464174722087765,0.0431529091660441,0.0042603645773291385,0.009741491842862104,0.04916891851104799,0.8211462163914465,0.08208389231191632,0.0380010088595466,0.0380010088595466,0.0009379296215987973,0.004973636088769329,0.049951107362013025,0.4941580581611952,0.3110536276797606,0.11087385167541819,0.11087385167541819,0.005534353322929467,0.03295957502770985,0.034591065272015165
25000,24,0.6509575060852224,0.17457628361678879,0.030819868342309986,0.057539682539682536,0.016259375156862772,0.06215197585615717,0.3644761053329335,0.7644904175485168,0.1225484859440581,0.03451047037640609,0.05006809950524464,0.004315815744414822,0.0005909202257695645,0.041498519733681904,0.8483894342168848,0.07006793931903044,0.013562525670942738,0.028450672735193028,0.0032490588590485536,0.0029036590255002714,0.060066844103519146,0.4991723490372339,0.3099233882731109,0.09852002929268378,0.12061795101471692,0.006033890115132605,0.021054248661703245,0.04584729174810609
25000,25,0.7677889627861904,0.11839682777384791,0.08791585127201573,0.10615369470679183,0.024882845902879522,0.12256768189509304,0.4446722924784069,0.7743407417081356,0.11596584339446214,0.03556635081662607,0.03556635081662607,0.000905679451575353,0.017553433820655884,0.03771961469339874,0.8433951923091909,0.07203976318996486,0.02093825811393213,0.024381730923786996,0.00020058850662602046,0.0040827091422487305,0.05724708712958859,0.5060439060074795,0.303804854269736,0.10235914454551143,0.1088941674437698,0.004856101185939411,0.033345652967700756,0.04349489091599601
25000,26,0.5513365735115431,0.2347425301970757,0.08376099706744866,0.08376099706744866,0.011879698040753249,0.08092345078979335,0.5059504981885422,0.7772648110209486,0.11613315975734612,0.031551381478953755,0.043157375881910695,0.0049641306615564595,0.008466538638952414,0.0513735086346227,0.8213565020847039,0.08406232394198199,0.009182794617872192,0.03631535030904007,0.004790263543514278,0.004495462195509337,0.06425343018529672,0.5030166596239427,0.3097535234556003,0.10552199813277785,0.11895169228177793,0.005779033706083063,0.028719186232188054,0.04151369799204707
25000,27,0.726408056695263,0.1345131120484137,0.0715800636267232,0.0715800636267232,0.012301773114578668,0.19751958224543087,0.4683474657085208,0.7722875539964107,0.11834384135572501,0.025654691498131044,0.043087191829455876,0.003123705599952141,0.007915786635509847,0.05779194194551074,0.8262165564162847,0.08112888542576768,0.017050334934350153,0.03381495499188261,0.0032667822008301817,0.005629149503254882,0.07969101837313464,0.5078106041245887,0.30450717335788885,0.1017222324553324,0.10230657902671411,0.0027328809145204178,0.03920604160271712,0.040332039371042794
25000,28,0.6854075546719682,0.15605522682445755,0.03345959595959591,0.03345959595959591,0.00450653490824638,0.09985186917709432,0.17805718612102373,0.760206456985313,0.12197529793900475,0.021332287259529403,0.05416127581564509,0.007759482546507594,0.0030382793634090577,0.04858372864761229,0.8424470696743637,0.07105619671234442,0.007518935674392435,0.02392640342680355,0.005066440763471132,0.005753822101291273,0.04388252751719979,0.4988862150892037,0.30336146915157947,0.10242489091279372,0.11329314455374376,0.006595571077966739,0.026490640604838522,0.03613563181394519
25000,29,0.6393472680601393,0.1843083361963957,0.09100223546944863,0.09100223546944863,0.027228823788268536,0.038815117466802884,0.449075780592586,0.7489480872031368,0.13228145525514,0.03361078959377639,0.0611412617648846,0.006892874019955031,0.007697848642879701,0.04319461896878407,0.8274904557185456,0.08017489030999081,0.011463114928488172,0.026906394945697146,0.003697971500564487,0.00555736801964013,0.03597711751992799,0.5012729560342841,0.3084647130689956,0.10581275421840464,0.10779935989964373,0.003027397124599547,0.03447035228194795,0.03435054373282842
50000,0,0.6782997260520052,0.16486685539367996,0.0410401528073584,0.0410401528073584,0.010289987435838886,0.048696670729028946,0.25691955980587156,0.7605726769505147,0.12429037168680274,0.03140095457535508,0.04667426670606617,0.004536217181582654,0.008459733469125763,0.028545040398222407,0.8272382548030831,0.07985074411720572,0.014619065552750943,0.027346828409426316,0.002574762719310897,0.006041832593897789,0.043924351031014996,0.5058356368158664,0.3032230720756065,0.1096387406976338,0.11115980993404208,0.005321599919601294,0.031730624462353085,0.035894022413772764
50000,1,0.7423605651083995,0.13230247238248005,0.03425504805461088,0.0493742017879949,0.013631293837788105,0.037284136837423376,0.34455448505614783,0.7574673075677321,0.12581424555048126,0.03030406667473451,0.05204266497623379,0.007535473142095538,0.0011549413723054291,0.042118962747502486,0.8357060288819824,0.0756387373755949,0.02037217938118885,0.025398861330120523,0.0019256646241686617,0.0048277377758426665,0.057907772638024935,0.5011244153306743,0.30664359109994477,0.10503043339970686,0.10503043339970686,0.00466008383243887,0.04192597994029623,0.03670311234065027
50000,2,0.5566256465132869,0.2275827344715522,0.13465122400631746,0.13465122400631746,0.012074813413594787,0.0991468997086975,0.4529678789745153,0.768149671980917,0.119949116927827,0.03359931710361441,0.04806718225510222,0.004828678840488224,0.003828576785620319,0.029445406346996453,0.8323645142660484,0.07757557840990359,0.019639432015337688,0.029660980775398818,0.0032122134684819392,0.0004374615213637023,0.036772929239285324,0.5047337318706859,0.305144415539345,0.10426101784328368,0.11204706822379004,0.004409551350685659,0.034065389380984246,0.023390430663651124
50000,3,0.6374814900844923,0.18094140834456474,0.08062700134283651,0.08062700134283651,0.012206503006731761,0.14441858932437024,0.21515897272956447,0.7663801876921869,0.1207219541803633,0.031524606247797626,0.04362690673122631,0.003726763314919855,0.009552166264162443,0.03332070394988762,0.8214409510351921,0.0825886550284684,0.029017731319654128,0.029017731319654128,0.002215190338250267,0.0038150620539947333,0.028214457373164636,0.5037584451058943,0.30482151917407363,0.10320105367220322,0.10820271330213961,0.0049986606021436425,0.03675947883209263,0.02038493231972785
50000,4,0.7495512294226514,0.12441071157009942,0.022339688878868835,0.050496752667499256,0.004475013645998047,0.14050266280482115,0.19580935564659585,0.7620641808449323,0.12360522215933634,0.02902576423609049,0.04825844901365717,0.005686993072193683,0.004418460225926624,0.03001425222135179,0.8466841637788382,0.0705961811801945,0.012602761289148612,0.027582289365555845,0.0026132413611208646,0.0011946177466218844,0.050887543971517624,0.5083412184401396,0.30231184022400115,0.10600026507684246,0.10600026507684246,0.0036825139423947717,0.03860184828781266,0.02863286708426971
50000,5,0.6241577322667375,0.19217844098358428,0.055349225542695946,0.055349225542695946,0.010251507814343704,0.04266770670826836,0.36260812736227654,0.7725256679694021,0.11641172476989692,0.030241285325589118,0.04802424644365859,0.006178105739891367,2.265393605238586e-05,0.030004976366212355,0.8229209980340734,0.08155121690692935,0.024362969136228485,0.026433816596956303,0.0016454910937052439,0.005820262919453478,0.05569326492464599,0.503002230765092,0.30404323646590975,0.11182762412170544,0.11182762412170544,0.0029649489655416555,0.037728570706673126,0.038165889113350615
50000,6,0.6522429376889096,0.17570410126136177,0.09940200020620682,0.09940200020620682,0.009441990848601756,0.1020372166857747,0.2182785669739754,0.7559914493480985,0.12741497512850702,0.03837443825129894,0.05474278347194092,0.005321153740503473,0.0015875586356616234,0.04339557369948488,0.8297517894116443,0.07880785638480636,0.025096044014746854,0.02867630616737539,0.001421636591432976,0.0015142111672753478,0.04090443159793411,0.5061442372893268,0.30383663560794116,0.10010682888587907,0.10518255121332375,0.004656438651546538,0.04092191100855036,0.02852390207324368
50000,7,0.6858115216774772,0.15782350647928234,0.08604198751722458,0.08604198751722458,0.016875711548494016,0.09584130019120463,0.207389468271661,0.755380494349408,0.12752694670059572,0.037613095682583975,0.0447613005140423,0.003907453720008516,0.00979809468249393,0.035105923977801434,0.8327120431508659,0.07720168778835257,0.024549624397587344,0.02653352556372318,0.0016178449519970856,0.002925978654106043,0.04238260287583534,0.49718056717063075,0.31092102569550883,0.11496967615586129,0.11496967615586129,0.004168206183906904,0.03289858187880379,0.04220099575199643
50000,8,0.7102741935483871,0.14276744555714516,0.040333435561916486,0.040333435561916486,0.00500721124861183,0.03737327188940098,0.3805862020938381,0.772511518646391,0.1153704935837695,0.039837665114837995,0.04407801856923381,0.002654946761202967,0.002708105538021033,0.028751891020505904,0.8338666606079069,0.07552889262345752,0.01283249331291858,0.03136533723895368,0.004714339577150159,0.00477185653983947,0.07232233534389276,0.49420379309700985,0.3085750597094269,0.1071101421838152,0.1130524991341273,0.006489243544161631,0.027965337746071794,0.028494749193500812
50000,9,0.6472361809045226,0.17908163265306126,0.03786331500392781,0.03786331500392781,0.009600518787641947,0.08570479207632364,0.1909490694800473,0.7650410910312098,0.12183719117703035,0.03399450865847653,0.043853411774274376,0.0024614911907711937,0.010850292434817721,0.03423015315329568,0.8261010377689392,0.08058312255271427,0.027863283473637313,0.027863283473637313,0.0006325334018158837,0.007832040134864049,0.02434507177719869,0.5160103616538485,0.2950085679314565,0.10390317282779171,0.10760258228779694,0.004943982609302837,0.032966841293700755,0.027577832741730646
50000,10,0.5838333442031348,0.21259470880080406,0.058184914496558604,0.058184914496558604,0.0114330417801893,0.08182083242218818,0.2550557063579921,0.7664105874943014,0.12049789180149406,0.0372944060400241,0.04376333430750705,0.003458386010952365,0.007704074806559658,0.036515420189507874,0.8456918653937372,0.07094416294361439,0.01747003221572485,0.023158897948677745,0.002345023095109283,0.006042840187671539,0.03624758853959642,0.5096463774512846,0.29948337246343776,0.09744235043586491,0.10665229736876039,0.005763603652125519,0.034358814437404184,0.026404862826512332
50000,11,0.6746208750638973,0.16951623434907753,0.10687187712047375,0.10687187712047375,0.012489548549637422,0.093180349062702,0.26899502517949636,0.7716146005608875,0.1180614141372896,0.03362375845333543,0.04526093659328638,0.003675067557515538,0.006068083970073523,0.0310978965860199,0.8367897855992502,0.07549228952875225,0.02032214637470331,0.025836929761072214,0.0024537595335080015,0.0049812758201067675,0.025637199851690384,0.514565443621702,0.29712236233826705,0.1034261531538655,0.11220718679301521,0.005436708311704161,0.026965693332939078,0.030357995356593726
50000,12,0.6827448973790436,0.16204082817899357,0.06379428964568279,0.06379428964568279,0.00681393050936039,0.03651083493264273,0.5506540039068503,0.7622874236776348,0.12324054485014041,0.03382916187527807,0.044983843865067444,0.004031104689267304,0.009229794827323445,0.038055710040821034,0.8387840139778571,0.07425700637622556,0.017986955749605738,0.02397176854066277,0.002555034635909857,0.007288451420841446,0.015024201834352269,0.5055350979271245,0.3040608183189507,0.10050235481467273,0.11328296630697976,0.006076684322166279,0.030820855545852344,0.031171164830798626
50000,13,0.5558548651363848,0.2265293389324773,0.051962042724855606,0.051962042724855606,0.005524250899962259,0.12323729145124773,0.5602442253988785,0.763223142931668,0.1236920863044893,0.04009670743950655,0.054420569276726644,0.004655072889586331,0.0037067847585817715,0.04514629328127029,0.8413696179356404,0.0736594684611877,0.013841264047292356,0.028826302879713286,0.003134922365731173,0.0004148471992662106,0.039052549347834975,0.5104703246504763,0.30165169543365977,0.10255321421612851,0.10721106461359486,0.005094623807688152,0.03576231714160094,0.03983594959661174
50000,14,0.7305439384468658,0.13925707358661488,0.022689896986899716,0.03491551635073245,0.0053032726706530725,0.05733109174852147,0.2123874289144423,0.7648216080049473,0.12185955402325144,0.033603302433619975,0.04767854328429606,0.004933455762079007,0.0035320000874043966,0.04649015602536283,0.8344824268661702,0.07649470724222196,0.01187705840718134,0.02553895234839866,0.0028869892645051465,0.0058599798461425046,0.04685613990978388,0.4993287851239538,0.30911106947814654,0.10731483109814355,0.10968428472998794,0.003314575046968235,0.033961463631767885,0.03034384747504204
50000,15,0.6937815051077308,0.15219861536841284,0.023200576833354525,0.05777836272703343,0.007678406527932308,0.16540380705969315,0.2622492579470675,0.7586774089913335,0.12417149008917272,0.035663000608421536,0.048566501455943656,0.005235673491725247,0.004918941511304786,0.03613768866331024,0.843030704371305,0.07150410446044447,0.020218003155847764,0.03223273586561248,0.0023718217405394454,0.008101770704756817,0.05818417641025042,0.5031469849828627,0.3025089025337724,0.10862986066752978,0.10862986066752978,0.004450476636080884,0.03494341606276352,0.021441291641073945
50000,16,0.6488967611336032,0.1737142570985027,0.027429615914162264,0.027429615914162264,0.01476123656146032,0.1366067675493906,0.4074232831350853,0.7675838763551645,0.11947857670511874,0.031099368154273832,0.04629899657140592,0.005754343782139695,0.004973121807916425,0.032656139864623235,0.8428109697694028,0.07196678961519398,0.012782241753113488,0.02736199283419645,0.002393398194814697,0.0005220717243058504,0.0441260696017729,0.4940045449634277,0.311802349976432,0.10650692559567287,0.11444232825922515,0.005272176955757928,0.03218260019817121,0.03157224566454808
50000,17,0.5965025267440035,0.20258828002625817,0.10439350525310409,0.10439350525310409,0.0076218222747661685,0.11291150456822074,0.17557263579793536,0.7627987693522301,0.12292787370258584,0.03708400256919098,0.050456857699112664,0.004312277108327836,0.00047967714595775757,0.041901988948532226,0.834651446405623,0.07623773750321206,0.018632447509699168,0.027982991146667455,0.0024033864309219305,0.0005714543388548599,0.07113691376638964,0.5026472625989752,0.30598995255553524,0.10584036461952018,0.10584036461952018,0.004796461617978656,0.03640531913046541,0.03741406075429188
50000,18,0.6151628645640559,0.19651909063053696,0.08175482394549327,0.08175482394549327,0.013358515803237207,0.13539395826845224,0.13826512608991326,0.7632755714643176,0.12246860572945734,0.03222604878453461,0.050195846939760244,0.005480654414590273,0.0011439034677145354,0.036554134683471184,0.8228158174775708,0.0819344008673824,0.021061157388857832,0.030098267235287496,0.0030446739064274725,0.0009313005772613181,0.052339968992272556,0.5054905170239973,0.303169866033654,0.10296176451592076,0.10764264124239549,0.00466254396136799,0.03384895368179641,0.0251308784215738
50000,19,0.6070357240250885,0.20124855103836436,0.08554660300407835,0.08554660300407835,0.013371884945981787,0.0789989680082559,0.2781066785349333,0.7615874074491703,0.12367750438750641,0.03369343403161873,0.04956560827205872,0.00466695719855257,0.001855709328116184,0.0329103891535969,0.8365704139630677,0.07540403837037113,0.012925403882916187,0.025439489405297694,0.003310531128376863,0.005023609087475123,0.03848693764592215,0.5061949771081617,0.3030559867572723,0.10109781428177145,0.10783168673712541,0.004431625777027784,0.03219295398469746,0.03868896994664095
50000,20,0.7163693665300978,0.1425340513145391,0.02650103519668734,0.02650103519668734,0.012758121857219341,0.05159958720330238,0.23711794253175955,0.7709186188471537,0.11767604288608108,0.031165881930474093,0.044549195105106396,0.0052646858560358445,0.004759797090069684,0.03929616405306546,0.8284968691103203,0.07903533903342386,0.018776901579166227,0.026199557421797415,0.0025944704611034555,0.005033217988162253,0.05191347177566186,0.4971085656493105,0.30980929017478415,0.10914023940923057,0.1092133596793291,0.004058131423628382,0.03306730635111721,0.04147161716817305
50000,21,0.5804606302486074,0.21441015747830738,0.061140285071267786,0.061140285071267786,0.008090195978875718,0.06778270396983133,0.2549721655333199,0.7580467250006412,0.12606900195713594,0.03351816023132137,0.0544180992362235,0.00655780748425841,0.0009754156102314004,0.03431994544136402,0.8170320761860218,0.0849814130537202,0.020942925375931787,0.02719356750502165,0.001728186467914554,0.008537546279327901,0.032121376001330804,0.5079379344043582,0.30232890503095056,0.10113859259384872,0.1100892803637709,0.005179459694781424,0.03375772750529049,0.028478342257072575
50000,22,0.6365721985791408,0.18516120622229948,0.0374199431649489,0.0374199431649489,0.006398217744448792,0.08766172294099084,0.25229883750993826,0.7718929469135245,0.11786190535669366,0.03322701511046233,0.04664225747714809,0.0036649147100957236,0.004282960011033898,0.032257088587330285,0.8352303643406163,0.07636477444253492,0.02170961635800195,0.03061200399159647,0.002529176780388248,0.0021607500150082615,0.03570141077311062,0.5030248648204033,0.30666979701058245,0.10540283250051918,0.1117979146970664,0.00507375646786104,0.03480266348677452,0.03243726119495369
50000,23,0.6211275998477963,0.19280823669538405,0.05700820918212224,0.05700820918212224,0.00529652774472162,0.12455851456476064,0.24095019993288277,0.7585342849904309,0.1267033444878738,0.03773559669346649,0.04757361826623417,0.004322940174056621,0.0075611173109472185,0.039709698965222084,0.8394376255775718,0.07463827899122005,0.014246505162721301,0.028852562989752986,0.003216847684379992,0.0002831359693924451,0.06521542817890624,0.5041717116996148,0.30773869486214556,0.10218339805827259,0.10869953433407657,0.005134929282529156,0.039525404695790245,0.033362112840053526
50000,24,0.6646276595744681,0.16909529769354548,0.016531561019433982,0.02227120535589633,0.00495651536644473,0.11687631027253664,0.2760920409831302,0.7540568730113714,0.12773790316463657,0.03300765239972947,0.04958934628823357,0.005258841939346878,0.0054995644546764755,0.02987608451210072,0.8386209339998992,0.07403566646195797,0.018977679312142004,0.024589655839692928,0.0006367301902800507,0.0055152841289721755,0.04701213529151116,0.5019612589792435,0.3053892532598524,0.10958860363797651,0.10958860363797651,0.005067069551172233,0.03527405868506994,0.021414878121945535
50000,25,0.7519106173853162,0.12742224530079949,0.03993767426603245,0.03993767426603245,0.007617715226016265,0.07439363353030426,0.6604664193888251,0.7625953074967934,0.12281105104846018,0.041151073049108255,0.045045884565487845,0.0028406717884156274,0.0071505145129947545,0.04081842747623449,0.8494877696289675,0.06906754968536527,0.006474921787070098,0.024284438985492013,0.003935089372989642,0.004632119014168157,0.0216383262263323,0.5128546787068619,0.2968531153489732,0.1054028936597744,0.1054028936597744,0.003041934633135221,0.03812749556606776,0.02586855667571558
50000,26,0.7292997198879552,0.1369588632112016,0.09862363474726943,0.09862363474726943,0.01789599605493803,0.056563146997929636,0.4498961492412792,0.7560546322730748,0.12669563339516693,0.03195654717854579,0.04975582265772087,0.0041232068767968685,0.004794902280333413,0.03156526031574894,0.826305705449931,0.08003762578511686,0.019151043729595862,0.02878008481364136,0.00138785948192751,0.002414150521385827,0.03058066872221077,0.5025701665071982,0.30546599264376345,0.1064716407386691,0.1064716407386691,0.0033644496275932884,0.039971243058083306,0.021104173770598367
50000,27,0.6452944188428059,0.17741001961718322,0.1087609348478914,0.1087609348478914,0.00707016006310196,0.026660341555977296,0.6450276177699918,0.7536057604456641,0.12858081520876619,0.03864505521486383,0.049414830740259416,0.003581235610512448,0.005633454378015212,0.034246418791025524,0.8392522673054896,0.0740990140386934,0.009815040021924348,0.032308329879817646,0.004914406345920171,0.005463922588409109,0.0498711435228536,0.5074217075450652,0.30257588609144254,0.10738866989063722,0.10738866989063722,0.004337377227415937,0.03505667156120351,0.02186790626838575
50000,28,0.710085436577088,0.1438503855100322,0.08300958300958305,0.08300958300958305,0.011105877418793535,0.11542632442524936,0.2754127118683619,0.7602356276523445,0.12364553689805485,0.030510013991930207,0.04672603243611832,0.004849287129498607,0.006804453649424169,0.03433636027235376,0.841565604547491,0.07250639280240118,0.015672312622813322,0.026900140307205417,0.0029539442371354224,0.0011192566361862832,0.026616546022493304,0.5101744173395854,0.2982686691203539,0.10369525601321039,0.10369525601321039,0.004922179658429025,0.03836814752132767,0.025454527922616932
50000,29,0.5925304266987351,0.20593537196509193,0.032012301670510945,0.04641548927263213,0.015209743415090037,0.05226133515607201,0.39076075596263715,0.7732475689361602,0.11663995429771012,0.026477286093511743,0.04490455554851794,0.006389860722055184,0.005094561735470071,0.04178190655848035,0.8343270869101337,0.07647393166341054,0.020004313172153565,0.028115934784518626,0.002170474532686026,0.0007420452312429937,0.04404275134721969,0.5048478198425334,0.3039078024813454,0.10628216517273137,0.10817302145278726,0.0037871905166134492,0.03220234683688883,0.036198559498747285
100000,0,0.6868236157590693,0.15779387598664796,0.027004162687853994,0.0359113712374582,0.006469181621032619,0.07366752813828492,0.24565555959861712,0.7613629774385487,0.12410389236122388,0.03245780520214503,0.049414318086350564,0.005197768418646456,0.0036231113522383618,0.02907941096765332,0.8399253910006018,0.0739671646719336,0.018786114451286084,0.025127945573541616,0.0020254925380469788,0.004674335698646281,0.04323531367475708,0.5044229140820855,0.30507676604191025,0.10815847252382194,0.10815847252382194,0.004295199012202475,0.03493697461886158,0.028265866493444036
100000,1,0.6938695087019686,0.15523463550521044,0.027491884820981638,0.031793825322898164,0.0057225555025191,0.0935903360115391,0.16192823755250824,0.7614094833504024,0.12352959380456197,0.03606085940708481,0.04696140395948266,0.00475054153902605,0.00615992480671812,0.03367254694589045,0.8415965160430353,0.0727879348280231,0.013556328924278271,0.02471066809596502,0.00325932221303165,0.005480716248434936,0.0392058717178676,0.5055969872235229,0.3029694459728941,0.10223339729650804,0.10696611187279052,0.004925965306911917,0.037085649163410284,0.022420574373771762
100000,2,0.6981750301504903,0.15332438335730647,0.07584926585818641,0.07584926585818641,0.013221503626458783,0.10198455080599089,0.24811121823066046,0.7624563164475402,0.12321124630834468,0.033986537780983705,0.049327261092126484,0.005344688776139084,0.0030240486802080024,0.03140152180582051,0.8263205592459637,0.08035793249048717,0.020857611042954027,0.028150324985473762,0.0025167427580222515,0.0035781728511372624,0.02123581398240082,0.5047914361450098,0.3042707420135901,0.10163012681030259,0.10752074043623167,0.0051407921415181496,0.036677664611758365,0.017891264294241593
100000,3,0.6794462694764248,0.16186299885477173,0.05778647336797316,0.05778647336797316,0.006713518157474743,0.06835193502008385,0.1906270859596994,0.7644574564705535,0.12196602352249403,0.03261829389395399,0.04739585073835936,0.004830161942225568,0.005124835549686013,0.027191832788266174,0.8279447481410462,0.07954796773187622,0.02330024562021038,0.029173088611112896,0.0024371154817210278,0.0012232730055925511,0.026390690004651995,0.5042040866608147,0.3048273038717031,0.10221187007116284,0.1091522533121669,0.005100654841220804,0.03531733766364564,0.013695281873875698
100000,4,0.628785092962856,0.1885470052540285,0.06067450022890275,0.06067450022890275,0.007384535625391833,0.0685168452304118,0.21193706112573168,0.765237202378425,0.12124709971100078,0.030231309537427142,0.05056111584106898,0.005710401378464319,0.0018549145710045067,0.02701599390790428,0.8213427000186235,0.08258289561578025,0.021155325069655673,0.029190873695716393,0.0033516282799354938,0.004072772320343976,0.0334516403785462,0.5036531688376565,0.3048660765254442,0.10532929263878799,0.10862113092026678,0.004214440038462074,0.038020701266357926,0.018840483786124046
100000,5,0.713051129961537,0.1449987168109681,0.039679836140389946,0.039679836140389946,0.0037020510642398544,0.06856013668916983,0.26069910748332514,0.7643252409856218,0.12242802727565433,0.03404455985025645,0.04949472871499512,0.004142975688509423,0.0033263980659460346,0.028662770394013673,0.8303732485024435,0.07856431261132601,0.017274951532913918,0.027008752369251682,0.0025910129269828067,0.005469681734448062,0.04313629830288512,0.5041465338574125,0.30580469555345396,0.1058144705712839,0.11057024963734938,0.005233089135509884,0.03563375502036037,0.01678076870949069
