Model,K,DI_RACE,V_DI_RACE,SPD_RACE,V_SPD_RACE,EOPP_RACE,V_EOPP_RACE,EOD_RACE,V_EOD_RACE,TI_RACE,V_TI_RACE,PP_RACE,V_PP_RACE,CAL_RACE,V_CAL_RACE,DI_SEX,V_DI_SEX,SPD_SEX,V_SPD_SEX,EOPP_SEX,V_EOPP_SEX,EOD_SEX,V_EOD_SEX,TI_SEX,V_TI_SEX,PP_SEX,V_PP_SEX,CAL_SEX,V_CAL_SEX,DI_ETHNICITY,V_DI_ETHNICITY,SPD_ETHNICITY,V_SPD_ETHNICITY,EOPP_ETHNICITY,V_EOPP_ETHNICITY,EOD_ETHNICITY,V_EOD_ETHNICITY,TI_ETHNICITY,V_TI_ETHNICITY,PP_ETHNICITY,V_PP_ETHNICITY,CAL_ETHNICITY,V_CAL_ETHNICITY,DI_AGE_GROUP,V_DI_AGE_GROUP,SPD_AGE_GROUP,V_SPD_AGE_GROUP,EOPP_AGE_GROUP,V_EOPP_AGE_GROUP,EOD_AGE_GROUP,V_EOD_AGE_GROUP,TI_AGE_GROUP,V_TI_AGE_GROUP,PP_AGE_GROUP,V_PP_AGE_GROUP,CAL_AGE_GROUP,V_CAL_AGE_GROUP
Stacking Ensemble,20,0.5331289388519843,0,0.2304523289053304,0,0.05248455632352711,1,0.11719853148828015,0,0.040414971194007346,1,0.1664532650448144,0,0.7978458693259348,0,0.7510612116264823,0,0.1322815740076559,0,0.024803056408719715,1,0.04934595578580998,1,0.005445512251326064,1,0.01654135678855384,1,0.13564761904259914,0,0.8173883077369536,1,0.08569780951691908,1,0.023131881682800892,1,0.029836014495769406,1,0.003562768954709611,1,0.008283812833619564,1,0.09377068958631929,0,0.27941147645581393,0,0.44644611435415116,0,0.17024327270033757,0,0.17024327270033757,0,0.024018499007741466,1,0.09291231644172815,1,0.1644488797893004,0
Stacking Ensemble,21,0.6999440939222107,0,0.1579367748444594,0,0.1447870778267255,0,0.1447870778267255,0,0.04119124363030686,1,0.12172122263169305,0,0.7220645487803569,0,0.7597313323118322,0,0.12406457377355229,0,0.04103800116440859,1,0.06228540772532189,1,0.008157586191197316,1,0.010912926148682,1,0.14011352184017545,0,0.8251429988481781,1,0.08043566982118622,1,0.040369346643475135,1,0.040369346643475135,1,0.004323477908440801,1,0.02520402081470785,1,0.10723711547410805,0,0.2766494422523067,0,0.44733964227393413,0,0.22191820964027187,0,0.22191820964027187,0,0.01649312398340788,1,0.13647360884807191,0,0.3631080176770797,0
Stacking Ensemble,22,0.7586565096952909,0,0.11720195056330923,0,0.025639516057814005,1,0.04197639277250119,1,0.0136605593712339,1,0.10408834586466165,0,0.7770559415490512,0,0.7589307974854842,0,0.12637787955946994,0,0.043939154281488535,1,0.05262433780123109,1,0.0032271497771674956,1,0.006354641835371155,1,0.10988800511279362,0,0.8380083447342712,1,0.07502045197153068,1,0.02428383733953654,1,0.03159536740723724,1,0.0016679866348656563,1,0.0009958491770268862,1,0.10096098971548595,0,0.2531809841534612,0,0.4711928266223242,0,0.2392173028120934,0,0.2392173028120934,0,0.016124388234595652,1,0.06937344822550018,1,0.25223271054659663,0
Stacking Ensemble,23,0.6600474475002196,0,0.16264503110812178,0,0.16560509554140124,0,0.16560509554140124,0,0.037259926089376595,1,0.06959651366996933,1,0.603944160940394,0,0.7405115230664281,0,0.1366176361354251,0,0.034185711352821446,1,0.05340410462521568,1,0.006831295209135384,1,0.008674692826832753,1,0.09991836549172134,0,0.861956128993489,1,0.06309547449356534,1,0.007423006265392718,1,0.03304360526495434,1,0.005095727495214336,1,0.011790966268746428,1,0.17318589029050124,0,0.2872307358863685,0,0.4395520253972464,0,0.20768133484980522,0,0.20768133484980522,0,0.013348477634449477,1,0.1090717299578059,0,0.40599431731598296,0
Stacking Ensemble,24,0.814665323446351,1,0.0894106586568722,1,0.10657077476299448,0,0.10657077476299448,0,0.04134528468378233,1,0.07349896480331264,1,0.5904280889365804,0,0.7790591849331783,0,0.11266957299562497,0,0.033325653240566466,1,0.044555748367083384,1,0.005895390888713853,1,0.001532013296719259,1,0.0736497896384466,0,0.8394152692132755,1,0.07367042860820133,1,0.02191562509396705,1,0.038652862000964336,1,0.005937361730416389,1,0.018346048096658074,1,0.09807777187687416,0,0.2759160003107149,0,0.44964495196790133,0,0.19880503114107306,0,0.19880503114107306,0,0.01858072527833296,1,0.08461106955871356,1,0.345926575657616,0
Stacking Ensemble,25,0.5108119135046919,0,0.25201782411299817,0,0.08750000000000002,1,0.08750000000000002,1,0.02349368050795711,1,0.07303480165490395,1,0.4622778997316591,0,0.7642622627881017,0,0.12293849736319429,0,0.03332726279366238,1,0.056038626121076046,1,0.005941854316235659,1,7.784473065308717e-05,1,0.12096620295022045,0,0.8041027427063988,1,0.09202917757244689,1,0.030235801217038616,1,0.030477103261160363,1,0.003474661803000101,1,0.010785019511648786,1,0.13999948247334273,0,0.26334560186206035,0,0.45876090788122265,0,0.21060126357382447,0,0.21060126357382447,0,0.023218966904891628,1,0.06970155192996419,1,0.1748282933196913,0
Stacking Ensemble,26,0.6734524991724594,0,0.16588195728938965,0,0.04795703050067135,1,0.04795703050067135,1,0.022014121402703042,1,0.049950049950049924,1,0.6713000738546968,0,0.7484952671929958,0,0.13032014636092154,0,0.041259864686640335,1,0.05461039952768794,1,0.010144767088693184,1,0.0019526246540479963,1,0.12043465993122932,0,0.8326903282885201,1,0.07634631273425424,1,0.028115568240843603,1,0.03891804475320296,1,0.0046496527656939984,1,0.015787967259582536,1,0.12114259903401448,0,0.26396706070487896,0,0.4553409760242314,0,0.22943234893629483,0,0.22943234893629483,0,0.019498567997897058,1,0.07938013915243514,1,0.480201389875123,0
Stacking Ensemble,27,0.6101364522417154,0,0.201782411299815,0,0.1656288916562889,0,0.1656288916562889,0,0.03275984389994795,1,0.2191358024691359,0,0.6745622445852553,0,0.7791336829152798,0,0.1123619883145166,0,0.03438427840351033,1,0.045015991471215364,1,0.005761271180239953,1,0.005057538995546174,1,0.12807631570313371,0,0.8661392024580856,1,0.06069533276838657,1,0.015432128398380707,1,0.022142266335814717,1,0.0021433743939952843,1,0.0035722992317941404,1,0.13462502257407183,0,0.28455247610132817,0,0.4422674189607829,0,0.20423941438857984,0,0.20423941438857984,0,0.024231907612471376,1,0.029881362418675894,1,0.2566476825768107,0
Stacking Ensemble,28,0.42998196960590707,0,0.2790902976290567,0,0.2357594936708861,0,0.2357594936708861,0,0.026315535034904115,1,0.26080750407830344,0,0.6504119388693161,0,0.7908623119979199,0,0.10554397858580017,0,0.017929467528485787,1,0.0441358385702994,1,0.0067529730140320765,1,0.005542792483884229,1,0.12343040928407045,0,0.7968538381855,0,0.09427247158860014,1,0.04666545062886529,1,0.04666545062886529,1,0.00312754048981205,1,0.010016612580537543,1,0.09897318980462677,0,0.26657803056951673,0,0.4484942295153822,0,0.21853314335878715,0,0.21853314335878715,0,0.019161304481523304,1,0.05123375515080575,1,0.24453259619865853,0
Stacking Ensemble,29,0.5288502154262059,0,0.2344459391289726,0,0.16427457098283937,0,0.16427457098283937,0,0.02127302496800368,1,0.1947368421052632,0,0.7823645259929902,0,0.7435628921196281,0,0.13690074204556146,0,0.045381164554353925,1,0.06615728069103002,1,0.0044914804654963905,1,0.006794608079128128,1,0.11907793939168754,0,0.8223776186744053,1,0.0836101476543018,1,0.011619622857360401,1,0.04399632406691868,1,0.008540945539571403,1,0.014904240766073884,1,0.12500281965471527,0,0.26610514252972356,0,0.4667237546915424,0,0.24040974223345046,0,0.24040974223345046,0,0.013943932595539513,1,0.05715994531784008,1,0.2563784537851327,0
Stacking Ensemble,30,0.6567581745060326,0,0.16504119724230704,0,0.10947688740762207,0,0.12216216216216216,0,0.021978108315635583,1,0.1445147679324894,0,0.6286482108438551,0,0.7620673948092371,0,0.12284142645842316,0,0.040641563222208354,1,0.040641563222208354,1,0.0014333930717811694,1,0.0290457783504392,1,0.11060917198914144,0,0.8185029897699753,1,0.08376401324249905,1,0.03202413040687979,1,0.042055350742893766,1,0.005931415460150087,1,0.016340016820137415,1,0.1806924752900672,0,0.2686356736318886,0,0.45615310440617335,0,0.2167060539752006,0,0.2167060539752006,0,0.027118506140588243,1,0.13649355176019518,0,0.42968019902809496,0
LGB-XGB Blend,1,0.4669705760464153,0,0.270346393139398,0,0.3048128342245989,0,0.3048128342245989,0,0.017895275819385215,1,0.10253718285214342,0,0.8133308508726169,0,0.7587173060857272,0,0.12802100381887616,0,0.041319407101623185,1,0.054523898955858505,1,0.0054545826547356055,1,0.0006455230432770298,1,0.06772759497111558,0,0.8286977679043689,1,0.08103731283529508,1,0.012612966135508108,1,0.0282758472598115,1,0.004099755743135376,1,0.006808424517991907,1,0.04896939796418076,1,0.2931163591250992,0,0.4418224907046967,0,0.2096987220675376,0,0.2096987220675376,0,0.01163898634471687,1,0.060183590273591214,1,0.16939474561175327,0
LGB-XGB Blend,2,0.6295675494468655,0,0.18580797040524633,0,0.05696873343932163,1,0.05696873343932163,1,0.022318045865599472,1,0.05838641188959659,1,0.5224524438385755,0,0.7565226352476936,0,0.12608171989231676,0,0.03763488489060607,1,0.03763488489060607,1,0.002506552820971182,1,0.0175161696068854,1,0.0730936571882228,0,0.8089962452335565,1,0.08810742641008412,1,0.024679608443181067,1,0.031007009982101166,1,0.004659904630777839,1,0.0009743313473330462,1,0.10314003201421551,0,0.2917791253375066,0,0.43300464827512203,0,0.15905595646516024,0,0.15905595646516024,0,0.024808574831863925,1,0.08632195496663309,1,0.24353873098728748,0
LGB-XGB Blend,3,0.42376036554408525,0,0.2862787960316126,0,0.08235294117647052,1,0.1281645569620253,0,0.03213749768549942,1,0.1428571428571429,0,0.35482596322735915,0,0.7652938468739242,0,0.11976487586503648,0,0.03838369944362141,1,0.03838369944362141,1,0.00021368696015647282,1,0.01570315684616419,1,0.06102049466037429,0,0.833254889784945,1,0.07588427483715443,1,0.017831618067467137,1,0.029974178393429793,1,0.0024839233204686784,1,0.0019688370018303702,1,0.053155908343911484,0,0.2765633946158679,0,0.44248062056397275,0,0.22535349567949725,0,0.22535349567949725,0,0.01398411229884449,1,0.08717232182690837,1,0.23725686325652495,0
LGB-XGB Blend,4,0.6392772977219168,0,0.19303850681015639,0,0.2100456621004566,0,0.2100456621004566,0,0.016104966923315846,1,0.14505494505494498,0,0.6542055501285331,0,0.7541410811000409,0,0.12954586701077064,0,0.04181296816479396,1,0.05079533237731983,1,0.006013379091152078,1,0.0021127025517395648,1,0.07076400572121255,0,0.8410318147267782,1,0.07377253078867957,1,0.0332547547302372,1,0.0332547547302372,1,0.00299483236080815,1,0.023521766759670437,1,0.05078568535563238,0,0.3007535164927592,0,0.4299834433358666,0,0.18180755605905308,0,0.18180755605905308,0,0.014153323024057952,1,0.043151417870519015,1,0.21832198647348583,0
LGB-XGB Blend,5,0.7191011235955056,0,0.1404494382022472,0,0.07230516194331982,1,0.1397675775115538,0,0.02503806152785363,1,0.10812631578947363,0,0.6218162617784257,0,0.7366274156326925,0,0.1393909652099652,0,0.05442221788293178,1,0.05442221788293178,1,0.0022688507137310424,1,0.005344238803593804,1,0.08159053531797444,0,0.8455972443918747,1,0.07118953483824042,1,0.0015296047610555696,1,0.042749743448184205,1,0.007332330815730946,1,0.02372655874564711,1,0.08853762979818447,0,0.2961623862598439,0,0.4304610972558982,0,0.198028627895246,0,0.198028627895246,0,0.024254040896917038,1,0.11017878942407244,0,0.21051620979635788,0
LGB-XGB Blend,6,0.6499480872134814,0,0.18425256431814357,0,0.14552238805970152,0,0.14552238805970152,0,0.02102784564944825,1,0.20602311194116962,0,0.5278965059785246,0,0.7597677722840682,0,0.12380546446028995,0,0.04013035558364775,1,0.04013035558364775,1,0.0037938972417330546,1,0.012765630993479049,1,0.0645684630912754,0,0.8377698543274208,1,0.07415283455177851,1,0.01260886172650888,1,0.03364254792826221,1,0.0003516291439609187,1,0.00936605445161831,1,0.16473651795851996,0,0.30361156811151074,0,0.42444995964466437,0,0.17075453987325395,0,0.17075453987325395,0,0.013640349767150443,1,0.11409742028004699,0,0.2207581582599336,0
LGB-XGB Blend,7,0.7129260554787278,0,0.14835211030771817,0,0.0708387542651483,1,0.0708387542651483,1,0.011765804225636604,1,0.06165127648017388,1,0.34383863581635515,0,0.7512790882474357,0,0.1299975799126863,0,0.030442931720442434,1,0.058223450588093306,1,0.004954297652134156,1,0.007074507169045008,1,0.10468001315850595,0,0.8577200571512169,1,0.06511182590209286,1,0.018288542701424215,1,0.02133519020375388,1,0.0008527815944154096,1,0.0033524001031078887,1,0.09170050952605502,0,0.2871439074426161,0,0.43961139512732583,0,0.19090536334637687,0,0.19090536334637687,0,0.013392884341157991,1,0.03599245598122636,1,0.22368265551233402,0
LGB-XGB Blend,8,0.6206725605221846,0,0.1929964688078023,0,0.1613247863247863,0,0.1613247863247863,0,0.014272162359190245,1,0.054262431074025286,1,0.25983955523422714,0,0.7658573024963008,0,0.11910847934459523,0,0.05132740787904,1,0.05132740787904,1,0.0005418751259045965,1,0.016095834600076908,1,0.09805414327792594,0,0.8304018327485649,1,0.07714777337757589,1,0.020426595600093633,1,0.030166490803136756,1,0.00365324361792229,1,0.0009482532907922891,1,0.060212556320184296,0,0.29276608144532673,0,0.4275760618712894,0,0.22744890768146575,0,0.22744890768146575,0,0.023042649787102937,1,0.08615020766035997,1,0.164153805326668,0
LGB-XGB Blend,9,0.5425464859754175,0,0.24407264166806797,0,0.1462566844919786,0,0.1462566844919786,0,0.011245803506308702,1,0.1619488296135002,0,0.5751968236838181,0,0.7498035559308517,0,0.13202548514398055,0,0.03121196015229155,1,0.054841048693416744,1,0.007094420829876998,1,0.0009929897885080363,1,0.06516228880103336,0,0.8131569981548543,1,0.08756082512726393,1,0.023573128527747622,1,0.02964974948236894,1,0.003820906922948057,1,0.004547311460698311,1,0.04477644112399726,1,0.3130780923017018,0,0.42717651935985335,0,0.18389257816073035,0,0.18389257816073035,0,0.01391986289776155,1,0.08368235538046864,1,0.11113931370598584,0
LGB-XGB Blend,10,0.7197282466684087,0,0.14438920199590766,0,0.2514795233961967,0,0.2514795233961967,0,0.06868473976885962,1,0.2072959416324669,0,0.589272668280208,0,0.7398674150881949,0,0.13654495997400923,0,0.03980438652109275,1,0.04614945905462407,1,0.0034706676595048294,1,0.013767183709088804,1,0.06888836475338278,0,0.8311710049168692,1,0.07767948388901386,1,0.02487927511897059,1,0.02487927511897059,1,0.002421507120524552,1,0.019902581245819118,1,0.06395178029178361,0,0.28147245980563274,0,0.4483034477596718,0,0.18712333418215765,0,0.18712333418215765,0,0.012953496321014446,1,0.07406814909614456,1,0.15600799909035212,0
LGB-XGB Blend,11,0.47142498535687394,0,0.2655540608710274,0,0.05128787878787877,1,0.07142857142857142,1,0.019133835246772084,1,0.1284722222222222,0,0.5389587433619574,0,0.7610492454580555,0,0.12432517316677694,0,0.03054851513557466,1,0.04876929193898953,1,0.005023669793148708,1,0.009439639025052515,1,0.0820316167776135,0,0.8039565816301287,1,0.09137571353061802,1,0.04872940945611526,1,0.04872940945611526,1,0.0056791324805737925,1,0.005156161508767965,1,0.09355323077498656,0,0.2890797429050326,0,0.4398052131349304,0,0.19733389280699776,0,0.19733389280699776,0,0.01608919411864889,1,0.07130499435222126,1,0.1946220189892014,0
LGB-XGB Blend,12,0.7442330729068567,0,0.13523778413391446,0,0.08097165991902844,1,0.08443324937027707,1,0.005841470101622628,1,0.13972809667673713,0,0.7784193127509851,0,0.7515456574734926,0,0.13071589766482555,0,0.044013640744310134,1,0.04947306078451673,1,0.001337411024519182,1,0.0034634012271397285,1,0.0505300380121656,0,0.8240352620564012,1,0.08204729124698079,1,0.021155245246973098,1,0.03763995612700344,1,0.001982284568988371,1,0.012210789719704684,1,0.08305711938072668,0,0.2953385707691353,0,0.4346819152361407,0,0.1637147928911863,0,0.1637147928911863,0,0.015313987643328295,1,0.11376236376236382,0,0.3773277083482605,0
LGB-XGB Blend,13,0.6275689223057643,0,0.18740541449470327,0,0.21645021645021645,0,0.21645021645021645,0,0.033159349216901106,1,0.15000000000000002,0,0.6561460036886871,0,0.7512284613377588,0,0.13028019458752266,0,0.04675662444397777,1,0.058992094372500095,1,0.004639481365860211,1,0.00998568602604799,1,0.09520473073149344,0,0.8353653321760229,1,0.07611001887359992,1,0.03747540067710675,1,0.03747540067710675,1,0.003537349912234769,1,0.011839618344946956,1,0.10381694994218482,0,0.2888470138990978,0,0.442491526370297,0,0.19819085381310186,0,0.19819085381310186,0,0.015301321361973146,1,0.07898643633173619,1,0.23253264347834762,0
LGB-XGB Blend,14,0.7402939192898257,0,0.13192737007321953,0,0.0750102894772946,1,0.0750102894772946,1,0.014642809804109522,1,0.061432506887052374,1,0.44783987326343544,0,0.7640964020300435,0,0.12160971658135677,0,0.03296342424716914,1,0.050334522936959544,1,0.004859913353421556,1,0.0033244747052449952,1,0.05896939858178596,0,0.7941568224426698,0,0.09568757413187357,1,0.01374984357402076,1,0.03712657232704401,1,0.004205515073675961,1,0.004673604247656282,1,0.09473885243133073,0,0.2774048858790669,0,0.4454751069805091,0,0.18038832845210973,0,0.18038832845210973,0,0.01780753188219865,1,0.14322064703744086,0,0.3377750596644056,0
LGB-XGB Blend,15,0.7495236671727621,0,0.12683865416331375,0,0.09816849816849815,1,0.09816849816849815,1,0.03662355915158238,1,0.026688576484683257,1,0.5982466070719723,0,0.7523585063574217,0,0.12858043012528297,0,0.044496801101967964,1,0.05002356086396245,1,0.0010692849622257403,1,0.00607954311727843,1,0.05040320716232727,0,0.776224793358378,0,0.10411228480188855,0,0.029629599942287865,1,0.03431056576286674,1,0.005243241911829871,1,0.009634566129874678,1,0.03782772554386893,1,0.2924156514904845,0,0.43415749843273144,0,0.18920334723522947,0,0.18920334723522947,0,0.01199463185830417,1,0.08120141547743354,1,0.14528890655363969,0
LGB-XGB Blend,16,0.6930676205075796,0,0.15150496048427775,0,0.08605186114596397,1,0.08605186114596397,1,0.007902258992963415,1,0.05352252925068457,1,0.5823625791441114,0,0.7530036441170705,0,0.12840363428481866,0,0.04312144922658567,1,0.056576620627902446,1,0.005333538538691826,1,0.002633652227579164,1,0.05949653870571381,0,0.835782269683315,1,0.07553201964194345,1,0.029871831530604798,1,0.029871831530604798,1,0.0029822206992889747,1,0.007311437455764347,1,0.04765439395752563,1,0.29133678313932343,0,0.43349609424826396,0,0.17135043412054318,0,0.17135043412054318,0,0.020175686301875877,1,0.08748324000315477,1,0.16529387978345533,0
LGB-XGB Blend,17,0.6196997195182312,0,0.19379519085253072,0,0.07692307692307687,1,0.07692307692307687,1,0.029007136554794206,1,0.08874458874458868,1,0.8828091520036083,0,0.7543769776166366,0,0.12455351844262758,0,0.037823731807268834,1,0.06042574665299534,1,0.004973384073199305,1,0.013394142604593706,1,0.0590163819429218,0,0.848934243181687,1,0.06754120202096192,1,0.014572796573071645,1,0.024454808546839762,1,0.0018691951439180551,1,0.0013621316863763333,1,0.05968172101082181,0,0.287316138824975,0,0.43005342174684535,0,0.17304073457308877,0,0.17304073457308877,0,0.019597501109343822,1,0.07375776397515521,1,0.1431353284721727,0
LGB-XGB Blend,18,0.561023301287274,0,0.22650075668404235,0,0.17321428571428565,0,0.17321428571428565,0,0.020378963125896953,1,0.06385281385281383,1,0.24692774715976917,0,0.7633102883593167,0,0.12329733076499727,0,0.042862160670379845,1,0.042862160670379845,1,0.0003480408150399669,1,0.026061454873883783,1,0.06693936398591632,0,0.8337495477338335,1,0.07718279346168705,1,0.005307019362328469,1,0.03443888620274979,1,0.0036882462775681066,1,0.00451809580750151,1,0.10216277426185522,0,0.3105720993562921,0,0.4207904152379098,0,0.15471017429745126,0,0.15471017429745126,0,0.01572142205247503,1,0.0886844636844637,1,0.44049239110105737,0
LGB-XGB Blend,19,0.612025419586117,0,0.20018496721035817,0,0.1707891637220259,0,0.1707891637220259,0,0.04449790197582867,1,0.08333333333333326,1,0.5982466070719723,0,0.7865579609971259,0,0.10957113574924987,0,0.031658594627874126,1,0.04986941097916782,1,0.0055939083837679635,1,0.005172966812483359,1,0.06415601648404962,0,0.8483017111130748,1,0.07036620006973338,1,0.022237123844447648,1,0.03732486477256984,1,0.001287294800059527,1,0.016516730351258557,1,0.0678600479992707,0,0.30277025129825436,0,0.4282427843697352,0,0.16388663310053608,0,0.16388663310053608,0,0.01949811558580014,1,0.06615868408321246,1,0.23491044745248024,0
LGB-XGB Blend,20,0.5734510326449034,0,0.2153186480578443,0,0.09195039932744842,1,0.11070319118892968,0,0.04638646183615983,1,0.14954486345903772,0,0.5537211831025899,0,0.7557563540723307,0,0.12903048787116111,0,0.016184583114840057,1,0.048073346545833964,1,0.004968601585392064,1,0.013194938607831497,1,0.03857900748441023,1,0.8146409361854137,1,0.0868600603397664,1,0.019333069868369357,1,0.03290664669009705,1,0.0017112043584162281,1,0.0013719293733930327,1,0.09665911102216818,0,0.2907426618432217,0,0.4354625380021943,0,0.16873185683699632,0,0.16873185683699632,0,0.01817907644879411,1,0.12508285827919918,0,0.1650665157334995,0
